Files already downloaded and verified
Files already downloaded and verified
[D_DSFL][cifar10][resnet18][123]20230918-134440
[Epoch : 258][User 39 with cut_point 3] [C_Loss  1.480 | C_Acc 99.062] [S_Loss  0.071 | S_Acc 98.965]
[Epoch : 259][User 3 with cut_point 1] [C_Loss  1.206 | C_Acc 57.070] [S_Loss  1.282 | S_Acc 95.352]
[Epoch : 259][User 14 with cut_point 1] [C_Loss  1.214 | C_Acc 57.637] [S_Loss  0.774 | S_Acc 98.828]
[Epoch : 259][User 32 with cut_point 3] [C_Loss  1.609 | C_Acc 97.246] [S_Loss  0.136 | S_Acc 96.426]
[Epoch : 259][User 49 with cut_point 3] [C_Loss  1.487 | C_Acc 99.160] [S_Loss  0.063 | S_Acc 99.219]
[Epoch : 259][User 12 with cut_point 1] [C_Loss  1.236 | C_Acc 56.367] [S_Loss  1.013 | S_Acc 96.582]
[Epoch : 260][User 44 with cut_point 3] [C_Loss  1.591 | C_Acc 97.305] [S_Loss  0.113 | S_Acc 97.656]
[Epoch : 260][User 37 with cut_point 3] [C_Loss  1.462 | C_Acc 99.414] [S_Loss  0.057 | S_Acc 99.258]
[Epoch : 260][User 13 with cut_point 1] [C_Loss  1.155 | C_Acc 59.004] [S_Loss  1.005 | S_Acc 96.426]
[Epoch : 260][User 43 with cut_point 3] [C_Loss  1.505 | C_Acc 98.340] [S_Loss  0.080 | S_Acc 98.926]
[Epoch : 260][User 49 with cut_point 3] [C_Loss  1.421 | C_Acc 99.805] [S_Loss  0.059 | S_Acc 99.023]
[Epoch 260]Testing accuracy with split point 1 : [Client : 55.97 | Server : 81.41]
[Epoch 260]Testing accuracy with split point 2 : [Client : 82.59 | Server : 10.01]
[Epoch 260]Testing accuracy with split point 3 : [Client : 84.87 | Server : 84.09]
[Epoch : 261][User 7 with cut_point 1] [C_Loss  1.184 | C_Acc 56.367] [S_Loss  0.869 | S_Acc 97.734]
[Epoch : 261][User 43 with cut_point 3] [C_Loss  1.453 | C_Acc 98.809] [S_Loss  0.055 | S_Acc 99.609]
[Epoch : 261][User 10 with cut_point 1] [C_Loss  1.148 | C_Acc 59.160] [S_Loss  0.805 | S_Acc 98.340]
[Epoch : 261][User 19 with cut_point 2] [C_Loss  1.410 | C_Acc 92.559] [S_Loss  0.241 | S_Acc 98.926]
[Epoch : 261][User 24 with cut_point 2] [C_Loss  1.430 | C_Acc 90.879] [S_Loss  0.305 | S_Acc 98.145]
[Epoch : 262][User 26 with cut_point 2] [C_Loss  1.538 | C_Acc 90.234] [S_Loss  0.404 | S_Acc 97.109]
[Epoch : 262][User 44 with cut_point 3] [C_Loss  1.566 | C_Acc 97.539] [S_Loss  0.100 | S_Acc 98.535]
[Epoch : 262][User 12 with cut_point 1] [C_Loss  1.241 | C_Acc 54.336] [S_Loss  0.956 | S_Acc 97.852]
[Epoch : 262][User 46 with cut_point 3] [C_Loss  1.464 | C_Acc 98.574] [S_Loss  0.095 | S_Acc 98.477]
[Epoch : 262][User 10 with cut_point 1] [C_Loss  1.135 | C_Acc 61.152] [S_Loss  0.729 | S_Acc 98.926]
[Epoch : 263][User 28 with cut_point 2] [C_Loss  1.390 | C_Acc 94.297] [S_Loss  0.176 | S_Acc 99.355]
[Epoch : 263][User 0 with cut_point 1] [C_Loss  1.237 | C_Acc 57.520] [S_Loss  1.203 | S_Acc 96.387]
[Epoch : 263][User 32 with cut_point 3] [C_Loss  1.536 | C_Acc 98.535] [S_Loss  0.102 | S_Acc 98.730]
[Epoch : 263][User 36 with cut_point 3] [C_Loss  1.691 | C_Acc 96.074] [S_Loss  0.238 | S_Acc 94.102]
[Epoch : 263][User 17 with cut_point 2] [C_Loss  1.459 | C_Acc 91.172] [S_Loss  0.305 | S_Acc 98.711]
[Epoch : 264][User 40 with cut_point 3] [C_Loss  1.573 | C_Acc 97.246] [S_Loss  0.127 | S_Acc 97.598]
[Epoch : 264][User 7 with cut_point 1] [C_Loss  1.171 | C_Acc 58.281] [S_Loss  0.881 | S_Acc 98.047]
[Epoch : 264][User 9 with cut_point 1] [C_Loss  1.211 | C_Acc 58.105] [S_Loss  0.760 | S_Acc 98.340]
[Epoch : 264][User 33 with cut_point 3] [C_Loss  1.403 | C_Acc 98.730] [S_Loss  0.051 | S_Acc 99.609]
[Epoch : 264][User 49 with cut_point 3] [C_Loss  1.425 | C_Acc 99.609] [S_Loss  0.045 | S_Acc 99.805]
[Epoch : 265][User 41 with cut_point 3] [C_Loss  1.378 | C_Acc 99.414] [S_Loss  0.060 | S_Acc 98.867]
[Epoch : 265][User 31 with cut_point 2] [C_Loss  1.456 | C_Acc 90.820] [S_Loss  0.402 | S_Acc 97.383]
[Epoch : 265][User 23 with cut_point 2] [C_Loss  1.460 | C_Acc 91.816] [S_Loss  0.322 | S_Acc 98.926]
[Epoch : 265][User 15 with cut_point 1] [C_Loss  1.204 | C_Acc 56.621] [S_Loss  0.774 | S_Acc 97.891]
[Epoch : 265][User 43 with cut_point 3] [C_Loss  1.455 | C_Acc 98.770] [S_Loss  0.073 | S_Acc 98.867]
[Epoch : 266][User 14 with cut_point 1] [C_Loss  1.213 | C_Acc 57.012] [S_Loss  0.781 | S_Acc 98.145]
[Epoch : 266][User 45 with cut_point 3] [C_Loss  1.596 | C_Acc 96.992] [S_Loss  0.110 | S_Acc 97.793]
[Epoch : 266][User 38 with cut_point 3] [C_Loss  1.766 | C_Acc 95.078] [S_Loss  0.234 | S_Acc 94.121]
[Epoch : 266][User 44 with cut_point 3] [C_Loss  1.579 | C_Acc 98.027] [S_Loss  0.090 | S_Acc 98.145]
[Epoch : 266][User 48 with cut_point 3] [C_Loss  1.468 | C_Acc 98.730] [S_Loss  0.058 | S_Acc 99.414]
[Epoch : 267][User 30 with cut_point 2] [C_Loss  1.476 | C_Acc 91.816] [S_Loss  0.368 | S_Acc 98.184]
[Epoch : 267][User 48 with cut_point 3] [C_Loss  1.440 | C_Acc 99.258] [S_Loss  0.052 | S_Acc 99.512]
[Epoch : 267][User 12 with cut_point 1] [C_Loss  1.211 | C_Acc 57.852] [S_Loss  0.984 | S_Acc 97.070]
[Epoch : 267][User 39 with cut_point 3] [C_Loss  1.487 | C_Acc 99.219] [S_Loss  0.061 | S_Acc 98.867]
[Epoch : 267][User 5 with cut_point 1] [C_Loss  1.211 | C_Acc 58.711] [S_Loss  0.945 | S_Acc 97.070]
[Epoch : 268][User 5 with cut_point 1] [C_Loss  1.199 | C_Acc 58.945] [S_Loss  0.759 | S_Acc 98.828]
[Epoch : 268][User 33 with cut_point 3] [C_Loss  1.377 | C_Acc 99.414] [S_Loss  0.039 | S_Acc 99.609]
[Epoch : 268][User 44 with cut_point 3] [C_Loss  1.529 | C_Acc 98.281] [S_Loss  0.068 | S_Acc 99.121]
[Epoch : 268][User 45 with cut_point 3] [C_Loss  1.567 | C_Acc 97.852] [S_Loss  0.072 | S_Acc 99.414]
[Epoch : 268][User 29 with cut_point 2] [C_Loss  1.354 | C_Acc 93.535] [S_Loss  0.293 | S_Acc 98.828]
[Epoch : 269][User 36 with cut_point 3] [C_Loss  1.665 | C_Acc 96.465] [S_Loss  0.218 | S_Acc 95.430]
[Epoch : 269][User 45 with cut_point 3] [C_Loss  1.512 | C_Acc 97.891] [S_Loss  0.082 | S_Acc 98.438]
[Epoch : 269][User 6 with cut_point 1] [C_Loss  1.189 | C_Acc 59.746] [S_Loss  0.702 | S_Acc 98.633]
[Epoch : 269][User 25 with cut_point 2] [C_Loss  1.482 | C_Acc 90.508] [S_Loss  0.398 | S_Acc 97.949]
[Epoch : 269][User 9 with cut_point 1] [C_Loss  1.219 | C_Acc 57.676] [S_Loss  0.724 | S_Acc 98.535]
[Epoch : 270][User 46 with cut_point 3] [C_Loss  1.459 | C_Acc 98.770] [S_Loss  0.072 | S_Acc 99.062]
[Epoch : 270][User 36 with cut_point 3] [C_Loss  1.606 | C_Acc 97.148] [S_Loss  0.131 | S_Acc 97.363]
[Epoch : 270][User 47 with cut_point 3] [C_Loss  1.311 | C_Acc 99.316] [S_Loss  0.033 | S_Acc 99.805]
[Epoch : 270][User 4 with cut_point 1] [C_Loss  1.184 | C_Acc 59.297] [S_Loss  1.004 | S_Acc 97.461]
[Epoch : 270][User 21 with cut_point 2] [C_Loss  1.430 | C_Acc 94.023] [S_Loss  0.219 | S_Acc 99.512]
[Epoch 270]Testing accuracy with split point 1 : [Client : 55.96 | Server : 75.32]
[Epoch 270]Testing accuracy with split point 2 : [Client : 82.54 | Server : 16.74]
[Epoch 270]Testing accuracy with split point 3 : [Client : 85.24 | Server : 83.57]
[Epoch : 271][User 31 with cut_point 2] [C_Loss  1.479 | C_Acc 91.992] [S_Loss  0.373 | S_Acc 97.383]
[Epoch : 271][User 30 with cut_point 2] [C_Loss  1.454 | C_Acc 92.402] [S_Loss  0.323 | S_Acc 98.184]
[Epoch : 271][User 33 with cut_point 3] [C_Loss  1.376 | C_Acc 98.828] [S_Loss  0.034 | S_Acc 99.902]
[Epoch : 271][User 27 with cut_point 2] [C_Loss  1.373 | C_Acc 93.906] [S_Loss  0.265 | S_Acc 99.023]
[Epoch : 271][User 38 with cut_point 3] [C_Loss  1.726 | C_Acc 94.668] [S_Loss  0.188 | S_Acc 95.605]
[Epoch : 272][User 15 with cut_point 1] [C_Loss  1.198 | C_Acc 58.730] [S_Loss  0.753 | S_Acc 98.730]
[Epoch : 272][User 42 with cut_point 3] [C_Loss  1.545 | C_Acc 99.023] [S_Loss  0.069 | S_Acc 99.121]
[Epoch : 272][User 43 with cut_point 3] [C_Loss  1.452 | C_Acc 99.023] [S_Loss  0.046 | S_Acc 99.707]
[Epoch : 272][User 9 with cut_point 1] [C_Loss  1.209 | C_Acc 57.988] [S_Loss  0.786 | S_Acc 98.828]
[Epoch : 272][User 20 with cut_point 2] [C_Loss  1.559 | C_Acc 88.867] [S_Loss  0.447 | S_Acc 96.172]
[Epoch : 273][User 1 with cut_point 1] [C_Loss  1.174 | C_Acc 58.457] [S_Loss  0.718 | S_Acc 98.438]
[Epoch : 273][User 7 with cut_point 1] [C_Loss  1.175 | C_Acc 57.617] [S_Loss  0.832 | S_Acc 98.047]
[Epoch : 273][User 47 with cut_point 3] [C_Loss  1.296 | C_Acc 99.414] [S_Loss  0.041 | S_Acc 99.219]
[Epoch : 273][User 45 with cut_point 3] [C_Loss  1.473 | C_Acc 98.672] [S_Loss  0.065 | S_Acc 99.121]
[Epoch : 273][User 15 with cut_point 1] [C_Loss  1.193 | C_Acc 58.164] [S_Loss  0.680 | S_Acc 99.414]
[Epoch : 274][User 3 with cut_point 1] [C_Loss  1.211 | C_Acc 57.754] [S_Loss  1.184 | S_Acc 96.680]
[Epoch : 274][User 34 with cut_point 3] [C_Loss  1.514 | C_Acc 98.574] [S_Loss  0.084 | S_Acc 98.828]
[Epoch : 274][User 27 with cut_point 2] [C_Loss  1.366 | C_Acc 94.824] [S_Loss  0.235 | S_Acc 99.512]
[Epoch : 274][User 19 with cut_point 2] [C_Loss  1.376 | C_Acc 93.262] [S_Loss  0.245 | S_Acc 98.926]
[Epoch : 274][User 47 with cut_point 3] [C_Loss  1.288 | C_Acc 99.707] [S_Loss  0.021 | S_Acc 100.000]
[Epoch : 275][User 23 with cut_point 2] [C_Loss  1.444 | C_Acc 90.957] [S_Loss  0.276 | S_Acc 99.219]
[Epoch : 275][User 19 with cut_point 2] [C_Loss  1.354 | C_Acc 94.414] [S_Loss  0.213 | S_Acc 99.512]
[Epoch : 275][User 30 with cut_point 2] [C_Loss  1.440 | C_Acc 91.543] [S_Loss  0.303 | S_Acc 98.926]
[Epoch : 275][User 32 with cut_point 3] [C_Loss  1.536 | C_Acc 98.965] [S_Loss  0.081 | S_Acc 99.121]
[Epoch : 275][User 46 with cut_point 3] [C_Loss  1.424 | C_Acc 99.121] [S_Loss  0.053 | S_Acc 99.609]
[Epoch : 276][User 35 with cut_point 3] [C_Loss  1.588 | C_Acc 97.832] [S_Loss  0.120 | S_Acc 97.852]
[Epoch : 276][User 19 with cut_point 2] [C_Loss  1.357 | C_Acc 92.988] [S_Loss  0.183 | S_Acc 99.609]
[Epoch : 276][User 4 with cut_point 1] [C_Loss  1.182 | C_Acc 59.785] [S_Loss  0.907 | S_Acc 98.535]
[Epoch : 276][User 23 with cut_point 2] [C_Loss  1.424 | C_Acc 93.086] [S_Loss  0.240 | S_Acc 99.316]
[Epoch : 276][User 37 with cut_point 3] [C_Loss  1.447 | C_Acc 99.609] [S_Loss  0.050 | S_Acc 99.512]
[Epoch : 277][User 20 with cut_point 2] [C_Loss  1.541 | C_Acc 89.609] [S_Loss  0.397 | S_Acc 98.047]
[Epoch : 277][User 37 with cut_point 3] [C_Loss  1.423 | C_Acc 99.316] [S_Loss  0.034 | S_Acc 99.707]
[Epoch : 277][User 30 with cut_point 2] [C_Loss  1.429 | C_Acc 91.816] [S_Loss  0.262 | S_Acc 99.023]
[Epoch : 277][User 13 with cut_point 1] [C_Loss  1.159 | C_Acc 59.570] [S_Loss  0.889 | S_Acc 98.242]
[Epoch : 277][User 41 with cut_point 3] [C_Loss  1.370 | C_Acc 99.902] [S_Loss  0.040 | S_Acc 99.609]
[Epoch : 278][User 2 with cut_point 1] [C_Loss  1.226 | C_Acc 57.832] [S_Loss  0.977 | S_Acc 98.145]
[Epoch : 278][User 12 with cut_point 1] [C_Loss  1.225 | C_Acc 56.992] [S_Loss  0.903 | S_Acc 98.145]
[Epoch : 278][User 24 with cut_point 2] [C_Loss  1.401 | C_Acc 92.461] [S_Loss  0.280 | S_Acc 98.926]
[Epoch : 278][User 38 with cut_point 3] [C_Loss  1.688 | C_Acc 95.742] [S_Loss  0.180 | S_Acc 96.465]
[Epoch : 278][User 43 with cut_point 3] [C_Loss  1.430 | C_Acc 98.965] [S_Loss  0.040 | S_Acc 99.805]
[Epoch : 279][User 8 with cut_point 1] [C_Loss  1.245 | C_Acc 56.016] [S_Loss  1.096 | S_Acc 96.875]
[Epoch : 279][User 19 with cut_point 2] [C_Loss  1.357 | C_Acc 94.141] [S_Loss  0.190 | S_Acc 99.512]
[Epoch : 279][User 36 with cut_point 3] [C_Loss  1.625 | C_Acc 96.113] [S_Loss  0.152 | S_Acc 96.914]
[Epoch : 279][User 42 with cut_point 3] [C_Loss  1.517 | C_Acc 99.258] [S_Loss  0.044 | S_Acc 99.805]
[Epoch : 279][User 2 with cut_point 1] [C_Loss  1.220 | C_Acc 57.891] [S_Loss  0.824 | S_Acc 99.062]
[Epoch : 280][User 12 with cut_point 1] [C_Loss  1.212 | C_Acc 57.930] [S_Loss  0.879 | S_Acc 98.047]
[Epoch : 280][User 31 with cut_point 2] [C_Loss  1.450 | C_Acc 92.148] [S_Loss  0.302 | S_Acc 98.633]
[Epoch : 280][User 45 with cut_point 3] [C_Loss  1.491 | C_Acc 98.477] [S_Loss  0.069 | S_Acc 99.355]
[Epoch : 280][User 28 with cut_point 2] [C_Loss  1.392 | C_Acc 95.039] [S_Loss  0.190 | S_Acc 99.023]
[Epoch : 280][User 21 with cut_point 2] [C_Loss  1.424 | C_Acc 93.984] [S_Loss  0.201 | S_Acc 99.316]
[Epoch 280]Testing accuracy with split point 1 : [Client : 55.88 | Server : 69.27]
[Epoch 280]Testing accuracy with split point 2 : [Client : 82.79 | Server : 51.56]
[Epoch 280]Testing accuracy with split point 3 : [Client : 85.27 | Server : 79.97]
[Epoch : 281][User 41 with cut_point 3] [C_Loss  1.360 | C_Acc 99.219] [S_Loss  0.044 | S_Acc 99.609]
[Epoch : 281][User 33 with cut_point 3] [C_Loss  1.366 | C_Acc 99.004] [S_Loss  0.039 | S_Acc 99.414]
[Epoch : 281][User 32 with cut_point 3] [C_Loss  1.531 | C_Acc 99.062] [S_Loss  0.091 | S_Acc 98.047]
[Epoch : 281][User 3 with cut_point 1] [C_Loss  1.207 | C_Acc 57.070] [S_Loss  1.102 | S_Acc 97.070]
[Epoch : 281][User 12 with cut_point 1] [C_Loss  1.201 | C_Acc 56.992] [S_Loss  0.772 | S_Acc 98.926]
[Epoch : 282][User 6 with cut_point 1] [C_Loss  1.201 | C_Acc 59.199] [S_Loss  0.713 | S_Acc 99.121]
[Epoch : 282][User 28 with cut_point 2] [C_Loss  1.378 | C_Acc 94.160] [S_Loss  0.160 | S_Acc 99.551]
[Epoch : 282][User 30 with cut_point 2] [C_Loss  1.426 | C_Acc 92.559] [S_Loss  0.269 | S_Acc 99.023]
[Epoch : 282][User 31 with cut_point 2] [C_Loss  1.440 | C_Acc 92.344] [S_Loss  0.308 | S_Acc 98.730]
[Epoch : 282][User 33 with cut_point 3] [C_Loss  1.323 | C_Acc 99.512] [S_Loss  0.032 | S_Acc 99.902]
[Epoch : 283][User 32 with cut_point 3] [C_Loss  1.459 | C_Acc 98.867] [S_Loss  0.072 | S_Acc 98.926]
[Epoch : 283][User 36 with cut_point 3] [C_Loss  1.609 | C_Acc 97.168] [S_Loss  0.134 | S_Acc 97.070]
[Epoch : 283][User 40 with cut_point 3] [C_Loss  1.564 | C_Acc 97.109] [S_Loss  0.138 | S_Acc 97.402]
[Epoch : 283][User 13 with cut_point 1] [C_Loss  1.158 | C_Acc 61.465] [S_Loss  0.901 | S_Acc 98.672]
[Epoch : 283][User 34 with cut_point 3] [C_Loss  1.529 | C_Acc 99.004] [S_Loss  0.066 | S_Acc 98.926]
[Epoch : 284][User 16 with cut_point 2] [C_Loss  1.444 | C_Acc 93.066] [S_Loss  0.284 | S_Acc 99.121]
[Epoch : 284][User 47 with cut_point 3] [C_Loss  1.291 | C_Acc 99.355] [S_Loss  0.030 | S_Acc 99.609]
[Epoch : 284][User 44 with cut_point 3] [C_Loss  1.570 | C_Acc 97.539] [S_Loss  0.090 | S_Acc 98.730]
[Epoch : 284][User 10 with cut_point 1] [C_Loss  1.134 | C_Acc 60.762] [S_Loss  0.735 | S_Acc 98.926]
[Epoch : 284][User 24 with cut_point 2] [C_Loss  1.393 | C_Acc 92.188] [S_Loss  0.263 | S_Acc 99.121]
[Epoch : 285][User 1 with cut_point 1] [C_Loss  1.182 | C_Acc 58.887] [S_Loss  0.734 | S_Acc 99.023]
[Epoch : 285][User 11 with cut_point 1] [C_Loss  1.185 | C_Acc 56.484] [S_Loss  0.940 | S_Acc 97.305]
[Epoch : 285][User 38 with cut_point 3] [C_Loss  1.654 | C_Acc 95.957] [S_Loss  0.157 | S_Acc 97.402]
[Epoch : 285][User 42 with cut_point 3] [C_Loss  1.491 | C_Acc 99.414] [S_Loss  0.050 | S_Acc 99.453]
[Epoch : 285][User 8 with cut_point 1] [C_Loss  1.229 | C_Acc 56.172] [S_Loss  1.145 | S_Acc 97.109]
[Epoch : 286][User 12 with cut_point 1] [C_Loss  1.215 | C_Acc 57.754] [S_Loss  0.800 | S_Acc 98.535]
[Epoch : 286][User 24 with cut_point 2] [C_Loss  1.367 | C_Acc 93.594] [S_Loss  0.213 | S_Acc 99.707]
[Epoch : 286][User 21 with cut_point 2] [C_Loss  1.392 | C_Acc 93.809] [S_Loss  0.213 | S_Acc 99.609]
[Epoch : 286][User 20 with cut_point 2] [C_Loss  1.520 | C_Acc 89.570] [S_Loss  0.339 | S_Acc 98.828]
[Epoch : 286][User 9 with cut_point 1] [C_Loss  1.211 | C_Acc 57.207] [S_Loss  0.632 | S_Acc 99.707]
[Epoch : 287][User 21 with cut_point 2] [C_Loss  1.376 | C_Acc 95.957] [S_Loss  0.178 | S_Acc 99.805]
[Epoch : 287][User 14 with cut_point 1] [C_Loss  1.211 | C_Acc 56.016] [S_Loss  0.683 | S_Acc 99.609]
[Epoch : 287][User 33 with cut_point 3] [C_Loss  1.335 | C_Acc 99.609] [S_Loss  0.028 | S_Acc 99.902]
[Epoch : 287][User 38 with cut_point 3] [C_Loss  1.577 | C_Acc 98.281] [S_Loss  0.113 | S_Acc 97.949]
[Epoch : 287][User 46 with cut_point 3] [C_Loss  1.444 | C_Acc 98.574] [S_Loss  0.063 | S_Acc 99.219]
[Epoch : 288][User 5 with cut_point 1] [C_Loss  1.213 | C_Acc 59.082] [S_Loss  0.859 | S_Acc 98.438]
[Epoch : 288][User 2 with cut_point 1] [C_Loss  1.214 | C_Acc 56.074] [S_Loss  0.937 | S_Acc 99.121]
[Epoch : 288][User 47 with cut_point 3] [C_Loss  1.296 | C_Acc 99.512] [S_Loss  0.028 | S_Acc 99.707]
[Epoch : 288][User 12 with cut_point 1] [C_Loss  1.225 | C_Acc 56.172] [S_Loss  0.746 | S_Acc 99.609]
[Epoch : 288][User 21 with cut_point 2] [C_Loss  1.356 | C_Acc 95.195] [S_Loss  0.126 | S_Acc 99.902]
[Epoch : 289][User 3 with cut_point 1] [C_Loss  1.207 | C_Acc 58.477] [S_Loss  1.071 | S_Acc 97.949]
[Epoch : 289][User 1 with cut_point 1] [C_Loss  1.157 | C_Acc 60.664] [S_Loss  0.715 | S_Acc 99.023]
[Epoch : 289][User 0 with cut_point 1] [C_Loss  1.233 | C_Acc 59.551] [S_Loss  1.126 | S_Acc 97.305]
[Epoch : 289][User 35 with cut_point 3] [C_Loss  1.545 | C_Acc 98.438] [S_Loss  0.091 | S_Acc 98.340]
[Epoch : 289][User 49 with cut_point 3] [C_Loss  1.433 | C_Acc 98.672] [S_Loss  0.043 | S_Acc 99.609]
[Epoch : 290][User 41 with cut_point 3] [C_Loss  1.352 | C_Acc 99.414] [S_Loss  0.029 | S_Acc 99.902]
[Epoch : 290][User 29 with cut_point 2] [C_Loss  1.368 | C_Acc 92.930] [S_Loss  0.240 | S_Acc 99.707]
[Epoch : 290][User 6 with cut_point 1] [C_Loss  1.177 | C_Acc 58.750] [S_Loss  0.674 | S_Acc 98.965]
[Epoch : 290][User 28 with cut_point 2] [C_Loss  1.383 | C_Acc 93.867] [S_Loss  0.146 | S_Acc 99.609]
[Epoch : 290][User 15 with cut_point 1] [C_Loss  1.191 | C_Acc 57.559] [S_Loss  0.657 | S_Acc 99.609]
[Epoch 290]Testing accuracy with split point 1 : [Client : 56.33 | Server : 76.32]
[Epoch 290]Testing accuracy with split point 2 : [Client : 82.71 | Server : 19.82]
[Epoch 290]Testing accuracy with split point 3 : [Client : 85.20 | Server : 81.27]
[Epoch : 291][User 14 with cut_point 1] [C_Loss  1.203 | C_Acc 55.723] [S_Loss  0.614 | S_Acc 99.512]
[Epoch : 291][User 12 with cut_point 1] [C_Loss  1.204 | C_Acc 55.684] [S_Loss  0.735 | S_Acc 99.512]
[Epoch : 291][User 0 with cut_point 1] [C_Loss  1.231 | C_Acc 58.867] [S_Loss  1.027 | S_Acc 98.086]
[Epoch : 291][User 36 with cut_point 3] [C_Loss  1.588 | C_Acc 98.242] [S_Loss  0.120 | S_Acc 98.242]
[Epoch : 291][User 5 with cut_point 1] [C_Loss  1.199 | C_Acc 59.629] [S_Loss  0.802 | S_Acc 98.672]
[Epoch : 292][User 21 with cut_point 2] [C_Loss  1.347 | C_Acc 95.898] [S_Loss  0.151 | S_Acc 99.805]
[Epoch : 292][User 2 with cut_point 1] [C_Loss  1.217 | C_Acc 55.039] [S_Loss  0.819 | S_Acc 99.121]
[Epoch : 292][User 0 with cut_point 1] [C_Loss  1.237 | C_Acc 55.723] [S_Loss  0.934 | S_Acc 98.535]
[Epoch : 292][User 5 with cut_point 1] [C_Loss  1.208 | C_Acc 59.121] [S_Loss  0.769 | S_Acc 98.730]
[Epoch : 292][User 11 with cut_point 1] [C_Loss  1.184 | C_Acc 57.012] [S_Loss  0.849 | S_Acc 98.926]
[Epoch : 293][User 11 with cut_point 1] [C_Loss  1.168 | C_Acc 57.129] [S_Loss  0.764 | S_Acc 99.512]
[Epoch : 293][User 27 with cut_point 2] [C_Loss  1.387 | C_Acc 93.652] [S_Loss  0.226 | S_Acc 99.512]
[Epoch : 293][User 10 with cut_point 1] [C_Loss  1.128 | C_Acc 59.785] [S_Loss  0.651 | S_Acc 99.453]
[Epoch : 293][User 33 with cut_point 3] [C_Loss  1.339 | C_Acc 99.512] [S_Loss  0.041 | S_Acc 99.512]
[Epoch : 293][User 42 with cut_point 3] [C_Loss  1.518 | C_Acc 98.809] [S_Loss  0.062 | S_Acc 99.121]
[Epoch : 294][User 3 with cut_point 1] [C_Loss  1.195 | C_Acc 58.301] [S_Loss  1.038 | S_Acc 98.340]
[Epoch : 294][User 46 with cut_point 3] [C_Loss  1.415 | C_Acc 98.672] [S_Loss  0.061 | S_Acc 99.219]
[Epoch : 294][User 22 with cut_point 2] [C_Loss  1.387 | C_Acc 94.219] [S_Loss  0.195 | S_Acc 99.258]
[Epoch : 294][User 26 with cut_point 2] [C_Loss  1.482 | C_Acc 90.938] [S_Loss  0.320 | S_Acc 98.672]
[Epoch : 294][User 24 with cut_point 2] [C_Loss  1.380 | C_Acc 92.793] [S_Loss  0.214 | S_Acc 99.609]
[Epoch : 295][User 0 with cut_point 1] [C_Loss  1.225 | C_Acc 57.422] [S_Loss  1.003 | S_Acc 97.402]
[Epoch : 295][User 33 with cut_point 3] [C_Loss  1.294 | C_Acc 99.258] [S_Loss  0.026 | S_Acc 99.902]
[Epoch : 295][User 31 with cut_point 2] [C_Loss  1.436 | C_Acc 91.152] [S_Loss  0.304 | S_Acc 98.770]
[Epoch : 295][User 26 with cut_point 2] [C_Loss  1.455 | C_Acc 90.430] [S_Loss  0.284 | S_Acc 98.730]
[Epoch : 295][User 21 with cut_point 2] [C_Loss  1.330 | C_Acc 95.137] [S_Loss  0.114 | S_Acc 100.000]
[Epoch : 296][User 38 with cut_point 3] [C_Loss  1.619 | C_Acc 96.426] [S_Loss  0.125 | S_Acc 97.363]
[Epoch : 296][User 6 with cut_point 1] [C_Loss  1.186 | C_Acc 58.008] [S_Loss  0.691 | S_Acc 98.711]
[Epoch : 296][User 27 with cut_point 2] [C_Loss  1.363 | C_Acc 94.219] [S_Loss  0.179 | S_Acc 99.609]
[Epoch : 296][User 34 with cut_point 3] [C_Loss  1.472 | C_Acc 99.258] [S_Loss  0.060 | S_Acc 99.414]
[Epoch : 296][User 13 with cut_point 1] [C_Loss  1.173 | C_Acc 56.406] [S_Loss  0.839 | S_Acc 98.184]
[Epoch : 297][User 29 with cut_point 2] [C_Loss  1.359 | C_Acc 93.652] [S_Loss  0.288 | S_Acc 98.730]
[Epoch : 297][User 12 with cut_point 1] [C_Loss  1.211 | C_Acc 57.148] [S_Loss  0.771 | S_Acc 99.121]
[Epoch : 297][User 35 with cut_point 3] [C_Loss  1.519 | C_Acc 97.930] [S_Loss  0.085 | S_Acc 99.219]
[Epoch : 297][User 8 with cut_point 1] [C_Loss  1.226 | C_Acc 57.461] [S_Loss  0.997 | S_Acc 98.184]
[Epoch : 297][User 38 with cut_point 3] [C_Loss  1.575 | C_Acc 98.223] [S_Loss  0.086 | S_Acc 98.438]
[Epoch : 298][User 3 with cut_point 1] [C_Loss  1.198 | C_Acc 57.754] [S_Loss  0.991 | S_Acc 98.477]
[Epoch : 298][User 37 with cut_point 3] [C_Loss  1.452 | C_Acc 98.457] [S_Loss  0.049 | S_Acc 99.121]
[Epoch : 298][User 2 with cut_point 1] [C_Loss  1.223 | C_Acc 55.547] [S_Loss  0.788 | S_Acc 99.316]
[Epoch : 298][User 38 with cut_point 3] [C_Loss  1.529 | C_Acc 98.242] [S_Loss  0.069 | S_Acc 98.926]
[Epoch : 298][User 30 with cut_point 2] [C_Loss  1.451 | C_Acc 91.953] [S_Loss  0.258 | S_Acc 99.316]
[Epoch : 299][User 20 with cut_point 2] [C_Loss  1.510 | C_Acc 90.195] [S_Loss  0.410 | S_Acc 98.145]
[Epoch : 299][User 31 with cut_point 2] [C_Loss  1.447 | C_Acc 92.422] [S_Loss  0.306 | S_Acc 98.145]
