Files already downloaded and verified
Files already downloaded and verified
[KD_DSFL][cifar10][resnet18][123]20230917-215317
[Epoch : 390][User 38 with cut_point 3] [C_Loss  2.691 | C_Acc 85.293] [S_Loss  0.619 | S_Acc 92.754]
[Epoch 390]Testing accuracy with split point 1 : [Client : 48.86 | Server : 80.21]
[Epoch 390]Testing accuracy with split point 2 : [Client : 77.53 | Server : 83.92]
[Epoch 390]Testing accuracy with split point 3 : [Client : 81.01 | Server : 80.79]
[Epoch : 391][User 7 with cut_point 1] [C_Loss  1.597 | C_Acc 53.477] [S_Loss  1.068 | S_Acc 98.184]
[Epoch : 391][User 8 with cut_point 1] [C_Loss  1.643 | C_Acc 46.543] [S_Loss  1.216 | S_Acc 96.816]
[Epoch : 391][User 24 with cut_point 2] [C_Loss  2.214 | C_Acc 81.660] [S_Loss  0.620 | S_Acc 98.730]
[Epoch : 391][User 41 with cut_point 3] [C_Loss  2.448 | C_Acc 91.953] [S_Loss  0.474 | S_Acc 97.500]
[Epoch : 391][User 23 with cut_point 2] [C_Loss  2.267 | C_Acc 81.367] [S_Loss  0.688 | S_Acc 97.695]
[Epoch : 392][User 3 with cut_point 1] [C_Loss  1.650 | C_Acc 50.176] [S_Loss  1.317 | S_Acc 96.582]
[Epoch : 392][User 38 with cut_point 3] [C_Loss  2.710 | C_Acc 85.312] [S_Loss  0.610 | S_Acc 93.184]
[Epoch : 392][User 22 with cut_point 2] [C_Loss  2.280 | C_Acc 83.262] [S_Loss  0.641 | S_Acc 98.340]
[Epoch : 392][User 31 with cut_point 2] [C_Loss  2.299 | C_Acc 81.406] [S_Loss  0.703 | S_Acc 97.891]
[Epoch : 392][User 5 with cut_point 1] [C_Loss  1.674 | C_Acc 50.547] [S_Loss  1.064 | S_Acc 97.891]
[Epoch : 393][User 10 with cut_point 1] [C_Loss  1.593 | C_Acc 53.730] [S_Loss  0.918 | S_Acc 98.535]
[Epoch : 393][User 30 with cut_point 2] [C_Loss  2.295 | C_Acc 80.625] [S_Loss  0.630 | S_Acc 98.418]
[Epoch : 393][User 11 with cut_point 1] [C_Loss  1.654 | C_Acc 50.625] [S_Loss  1.132 | S_Acc 97.051]
[Epoch : 393][User 40 with cut_point 3] [C_Loss  2.672 | C_Acc 85.449] [S_Loss  0.654 | S_Acc 92.305]
[Epoch : 393][User 48 with cut_point 3] [C_Loss  2.477 | C_Acc 90.430] [S_Loss  0.524 | S_Acc 95.957]
[Epoch : 394][User 46 with cut_point 3] [C_Loss  2.503 | C_Acc 89.219] [S_Loss  0.557 | S_Acc 95.176]
[Epoch : 394][User 11 with cut_point 1] [C_Loss  1.652 | C_Acc 51.328] [S_Loss  1.063 | S_Acc 97.598]
[Epoch : 394][User 10 with cut_point 1] [C_Loss  1.595 | C_Acc 55.078] [S_Loss  0.900 | S_Acc 98.633]
[Epoch : 394][User 17 with cut_point 2] [C_Loss  2.352 | C_Acc 81.270] [S_Loss  0.720 | S_Acc 97.070]
[Epoch : 394][User 44 with cut_point 3] [C_Loss  2.669 | C_Acc 86.777] [S_Loss  0.588 | S_Acc 93.438]
[Epoch : 395][User 27 with cut_point 2] [C_Loss  2.272 | C_Acc 79.961] [S_Loss  0.610 | S_Acc 98.633]
[Epoch : 395][User 1 with cut_point 1] [C_Loss  1.665 | C_Acc 50.391] [S_Loss  0.888 | S_Acc 99.121]
[Epoch : 395][User 39 with cut_point 3] [C_Loss  2.612 | C_Acc 87.031] [S_Loss  0.564 | S_Acc 94.414]
[Epoch : 395][User 32 with cut_point 3] [C_Loss  2.663 | C_Acc 87.188] [S_Loss  0.565 | S_Acc 94.746]
[Epoch : 395][User 45 with cut_point 3] [C_Loss  2.527 | C_Acc 89.180] [S_Loss  0.504 | S_Acc 97.598]
[Epoch : 396][User 29 with cut_point 2] [C_Loss  2.226 | C_Acc 81.152] [S_Loss  0.739 | S_Acc 97.344]
[Epoch : 396][User 21 with cut_point 2] [C_Loss  2.281 | C_Acc 80.000] [S_Loss  0.611 | S_Acc 98.125]
[Epoch : 396][User 26 with cut_point 2] [C_Loss  2.263 | C_Acc 81.914] [S_Loss  0.678 | S_Acc 98.145]
[Epoch : 396][User 47 with cut_point 3] [C_Loss  2.451 | C_Acc 90.547] [S_Loss  0.493 | S_Acc 96.914]
[Epoch : 396][User 3 with cut_point 1] [C_Loss  1.631 | C_Acc 48.281] [S_Loss  1.329 | S_Acc 96.328]
[Epoch : 397][User 8 with cut_point 1] [C_Loss  1.678 | C_Acc 49.590] [S_Loss  1.158 | S_Acc 97.402]
[Epoch : 397][User 46 with cut_point 3] [C_Loss  2.459 | C_Acc 88.711] [S_Loss  0.514 | S_Acc 96.719]
[Epoch : 397][User 41 with cut_point 3] [C_Loss  2.369 | C_Acc 93.672] [S_Loss  0.449 | S_Acc 98.672]
[Epoch : 397][User 33 with cut_point 3] [C_Loss  2.411 | C_Acc 93.281] [S_Loss  0.502 | S_Acc 96.758]
[Epoch : 397][User 43 with cut_point 3] [C_Loss  2.560 | C_Acc 89.434] [S_Loss  0.523 | S_Acc 95.859]
[Epoch : 398][User 27 with cut_point 2] [C_Loss  2.212 | C_Acc 80.996] [S_Loss  0.609 | S_Acc 98.047]
[Epoch : 398][User 35 with cut_point 3] [C_Loss  2.586 | C_Acc 89.082] [S_Loss  0.550 | S_Acc 95.352]
[Epoch : 398][User 7 with cut_point 1] [C_Loss  1.582 | C_Acc 53.672] [S_Loss  1.049 | S_Acc 98.281]
[Epoch : 398][User 1 with cut_point 1] [C_Loss  1.639 | C_Acc 50.117] [S_Loss  0.893 | S_Acc 99.219]
[Epoch : 398][User 40 with cut_point 3] [C_Loss  2.754 | C_Acc 84.961] [S_Loss  0.653 | S_Acc 91.797]
[Epoch : 399][User 25 with cut_point 2] [C_Loss  2.314 | C_Acc 79.238] [S_Loss  0.740 | S_Acc 97.266]
[Epoch : 399][User 34 with cut_point 3] [C_Loss  2.497 | C_Acc 91.836] [S_Loss  0.528 | S_Acc 95.605]
[Epoch : 399][User 18 with cut_point 2] [C_Loss  2.307 | C_Acc 82.266] [S_Loss  0.676 | S_Acc 97.461]
[Epoch : 399][User 16 with cut_point 2] [C_Loss  2.313 | C_Acc 80.781] [S_Loss  0.670 | S_Acc 97.656]
[Epoch : 399][User 46 with cut_point 3] [C_Loss  2.484 | C_Acc 90.605] [S_Loss  0.525 | S_Acc 96.309]
[Epoch : 400][User 38 with cut_point 3] [C_Loss  2.700 | C_Acc 85.234] [S_Loss  0.623 | S_Acc 92.461]
[Epoch : 400][User 4 with cut_point 1] [C_Loss  1.633 | C_Acc 49.531] [S_Loss  1.128 | S_Acc 97.363]
[Epoch : 400][User 17 with cut_point 2] [C_Loss  2.351 | C_Acc 79.004] [S_Loss  0.696 | S_Acc 97.754]
[Epoch : 400][User 5 with cut_point 1] [C_Loss  1.657 | C_Acc 49.844] [S_Loss  1.075 | S_Acc 97.656]
[Epoch : 400][User 35 with cut_point 3] [C_Loss  2.549 | C_Acc 88.223] [S_Loss  0.542 | S_Acc 95.508]
[Epoch 400]Testing accuracy with split point 1 : [Client : 49.00 | Server : 84.19]
[Epoch 400]Testing accuracy with split point 2 : [Client : 77.52 | Server : 81.55]
[Epoch 400]Testing accuracy with split point 3 : [Client : 80.97 | Server : 80.14]
[KD_DSFL][cifar10][resnet18][123]20230917-215317
[Epoch : 401][User 5 with cut_point 1] [C_Loss  1.670 | C_Acc 50.039] [S_Loss  1.108 | S_Acc 97.695]
[Epoch : 401][User 46 with cut_point 3] [C_Loss  2.508 | C_Acc 88.320] [S_Loss  0.520 | S_Acc 96.094]
[Epoch : 401][User 10 with cut_point 1] [C_Loss  1.596 | C_Acc 52.109] [S_Loss  0.921 | S_Acc 99.121]
[Epoch : 401][User 44 with cut_point 3] [C_Loss  2.646 | C_Acc 87.891] [S_Loss  0.577 | S_Acc 93.828]
[Epoch : 401][User 25 with cut_point 2] [C_Loss  2.311 | C_Acc 79.727] [S_Loss  0.759 | S_Acc 96.172]
[Epoch : 402][User 39 with cut_point 3] [C_Loss  2.582 | C_Acc 88.691] [S_Loss  0.577 | S_Acc 94.160]
[Epoch : 402][User 25 with cut_point 2] [C_Loss  2.297 | C_Acc 80.020] [S_Loss  0.731 | S_Acc 97.148]
[Epoch : 402][User 10 with cut_point 1] [C_Loss  1.591 | C_Acc 54.277] [S_Loss  0.888 | S_Acc 98.633]
[Epoch : 402][User 16 with cut_point 2] [C_Loss  2.300 | C_Acc 81.074] [S_Loss  0.719 | S_Acc 97.461]
[Epoch : 402][User 13 with cut_point 1] [C_Loss  1.650 | C_Acc 51.328] [S_Loss  1.124 | S_Acc 97.637]
[Epoch : 403][User 29 with cut_point 2] [C_Loss  2.255 | C_Acc 80.039] [S_Loss  0.748 | S_Acc 96.973]
[Epoch : 403][User 26 with cut_point 2] [C_Loss  2.287 | C_Acc 79.023] [S_Loss  0.733 | S_Acc 96.484]
[Epoch : 403][User 43 with cut_point 3] [C_Loss  2.558 | C_Acc 88.848] [S_Loss  0.524 | S_Acc 96.133]
[Epoch : 403][User 35 with cut_point 3] [C_Loss  2.519 | C_Acc 87.695] [S_Loss  0.539 | S_Acc 95.469]
[Epoch : 403][User 39 with cut_point 3] [C_Loss  2.588 | C_Acc 87.363] [S_Loss  0.551 | S_Acc 94.609]
[Epoch : 404][User 25 with cut_point 2] [C_Loss  2.299 | C_Acc 82.109] [S_Loss  0.699 | S_Acc 97.793]
[Epoch : 404][User 11 with cut_point 1] [C_Loss  1.635 | C_Acc 51.816] [S_Loss  1.059 | S_Acc 98.145]
[Epoch : 404][User 19 with cut_point 2] [C_Loss  2.269 | C_Acc 82.148] [S_Loss  0.649 | S_Acc 98.320]
[Epoch : 404][User 35 with cut_point 3] [C_Loss  2.566 | C_Acc 88.223] [S_Loss  0.524 | S_Acc 96.035]
[Epoch : 404][User 34 with cut_point 3] [C_Loss  2.528 | C_Acc 89.316] [S_Loss  0.515 | S_Acc 96.719]
[Epoch : 405][User 33 with cut_point 3] [C_Loss  2.430 | C_Acc 91.973] [S_Loss  0.487 | S_Acc 96.426]
[Epoch : 405][User 12 with cut_point 1] [C_Loss  1.665 | C_Acc 50.098] [S_Loss  0.971 | S_Acc 98.828]
[Epoch : 405][User 36 with cut_point 3] [C_Loss  2.785 | C_Acc 83.730] [S_Loss  0.664 | S_Acc 91.445]
[Epoch : 405][User 46 with cut_point 3] [C_Loss  2.495 | C_Acc 89.414] [S_Loss  0.530 | S_Acc 96.094]
[Epoch : 405][User 14 with cut_point 1] [C_Loss  1.680 | C_Acc 48.750] [S_Loss  0.939 | S_Acc 98.730]
[Epoch : 406][User 32 with cut_point 3] [C_Loss  2.704 | C_Acc 87.227] [S_Loss  0.548 | S_Acc 94.375]
[Epoch : 406][User 1 with cut_point 1] [C_Loss  1.643 | C_Acc 50.977] [S_Loss  0.867 | S_Acc 99.023]
[Epoch : 406][User 36 with cut_point 3] [C_Loss  2.796 | C_Acc 84.023] [S_Loss  0.662 | S_Acc 90.957]
[Epoch : 406][User 6 with cut_point 1] [C_Loss  1.659 | C_Acc 50.000] [S_Loss  1.057 | S_Acc 98.281]
[Epoch : 406][User 35 with cut_point 3] [C_Loss  2.573 | C_Acc 86.914] [S_Loss  0.534 | S_Acc 95.156]
[Epoch : 407][User 35 with cut_point 3] [C_Loss  2.560 | C_Acc 89.316] [S_Loss  0.528 | S_Acc 95.742]
[Epoch : 407][User 29 with cut_point 2] [C_Loss  2.238 | C_Acc 81.328] [S_Loss  0.743 | S_Acc 96.816]
[Epoch : 407][User 45 with cut_point 3] [C_Loss  2.571 | C_Acc 88.613] [S_Loss  0.522 | S_Acc 95.684]
[Epoch : 407][User 1 with cut_point 1] [C_Loss  1.651 | C_Acc 50.625] [S_Loss  0.871 | S_Acc 99.121]
[Epoch : 407][User 23 with cut_point 2] [C_Loss  2.270 | C_Acc 80.156] [S_Loss  0.630 | S_Acc 98.438]
[Epoch : 408][User 27 with cut_point 2] [C_Loss  2.260 | C_Acc 82.598] [S_Loss  0.639 | S_Acc 98.086]
[Epoch : 408][User 49 with cut_point 3] [C_Loss  2.574 | C_Acc 88.379] [S_Loss  0.516 | S_Acc 96.875]
[Epoch : 408][User 8 with cut_point 1] [C_Loss  1.679 | C_Acc 49.785] [S_Loss  1.184 | S_Acc 96.816]
[Epoch : 408][User 24 with cut_point 2] [C_Loss  2.244 | C_Acc 80.898] [S_Loss  0.611 | S_Acc 98.730]
[Epoch : 408][User 32 with cut_point 3] [C_Loss  2.669 | C_Acc 86.699] [S_Loss  0.572 | S_Acc 94.668]
[Epoch : 409][User 22 with cut_point 2] [C_Loss  2.272 | C_Acc 82.598] [S_Loss  0.576 | S_Acc 99.023]
[Epoch : 409][User 23 with cut_point 2] [C_Loss  2.278 | C_Acc 81.465] [S_Loss  0.603 | S_Acc 99.121]
[Epoch : 409][User 21 with cut_point 2] [C_Loss  2.303 | C_Acc 82.422] [S_Loss  0.660 | S_Acc 97.852]
[Epoch : 409][User 17 with cut_point 2] [C_Loss  2.335 | C_Acc 80.410] [S_Loss  0.700 | S_Acc 97.754]
[Epoch : 409][User 37 with cut_point 3] [C_Loss  2.549 | C_Acc 89.609] [S_Loss  0.509 | S_Acc 97.461]
[Epoch : 410][User 48 with cut_point 3] [C_Loss  2.483 | C_Acc 90.156] [S_Loss  0.507 | S_Acc 96.094]
[Epoch : 410][User 14 with cut_point 1] [C_Loss  1.685 | C_Acc 47.930] [S_Loss  0.873 | S_Acc 99.414]
[Epoch : 410][User 27 with cut_point 2] [C_Loss  2.273 | C_Acc 81.895] [S_Loss  0.603 | S_Acc 98.828]
[Epoch : 410][User 9 with cut_point 1] [C_Loss  1.673 | C_Acc 49.922] [S_Loss  0.929 | S_Acc 98.926]
[Epoch : 410][User 11 with cut_point 1] [C_Loss  1.657 | C_Acc 50.684] [S_Loss  1.096 | S_Acc 97.559]
[Epoch 410]Testing accuracy with split point 1 : [Client : 49.09 | Server : 84.53]
[Epoch 410]Testing accuracy with split point 2 : [Client : 77.61 | Server : 81.20]
[Epoch 410]Testing accuracy with split point 3 : [Client : 81.26 | Server : 79.84]
[Epoch : 411][User 38 with cut_point 3] [C_Loss  2.710 | C_Acc 84.531] [S_Loss  0.592 | S_Acc 94.258]
[Epoch : 411][User 36 with cut_point 3] [C_Loss  2.757 | C_Acc 83.457] [S_Loss  0.640 | S_Acc 92.051]
[Epoch : 411][User 11 with cut_point 1] [C_Loss  1.649 | C_Acc 51.875] [S_Loss  1.079 | S_Acc 98.242]
[Epoch : 411][User 29 with cut_point 2] [C_Loss  2.270 | C_Acc 80.156] [S_Loss  0.712 | S_Acc 97.266]
[Epoch : 411][User 44 with cut_point 3] [C_Loss  2.635 | C_Acc 86.777] [S_Loss  0.537 | S_Acc 95.312]
[Epoch : 412][User 0 with cut_point 1] [C_Loss  1.614 | C_Acc 52.266] [S_Loss  1.040 | S_Acc 98.047]
[Epoch : 412][User 19 with cut_point 2] [C_Loss  2.276 | C_Acc 81.934] [S_Loss  0.621 | S_Acc 98.438]
[Epoch : 412][User 21 with cut_point 2] [C_Loss  2.275 | C_Acc 80.059] [S_Loss  0.653 | S_Acc 97.402]
[Epoch : 412][User 47 with cut_point 3] [C_Loss  2.460 | C_Acc 91.582] [S_Loss  0.470 | S_Acc 97.793]
[Epoch : 412][User 7 with cut_point 1] [C_Loss  1.597 | C_Acc 52.324] [S_Loss  1.068 | S_Acc 97.676]
[Epoch : 413][User 5 with cut_point 1] [C_Loss  1.680 | C_Acc 50.352] [S_Loss  1.060 | S_Acc 97.891]
[Epoch : 413][User 16 with cut_point 2] [C_Loss  2.313 | C_Acc 81.445] [S_Loss  0.700 | S_Acc 97.949]
[Epoch : 413][User 30 with cut_point 2] [C_Loss  2.288 | C_Acc 81.016] [S_Loss  0.614 | S_Acc 98.438]
[Epoch : 413][User 24 with cut_point 2] [C_Loss  2.239 | C_Acc 82.227] [S_Loss  0.632 | S_Acc 97.949]
[Epoch : 413][User 15 with cut_point 1] [C_Loss  1.650 | C_Acc 50.430] [S_Loss  0.994 | S_Acc 98.145]
[Epoch : 414][User 19 with cut_point 2] [C_Loss  2.282 | C_Acc 83.496] [S_Loss  0.677 | S_Acc 97.598]
[Epoch : 414][User 38 with cut_point 3] [C_Loss  2.694 | C_Acc 85.156] [S_Loss  0.616 | S_Acc 92.012]
[Epoch : 414][User 8 with cut_point 1] [C_Loss  1.677 | C_Acc 50.527] [S_Loss  1.115 | S_Acc 98.438]
[Epoch : 414][User 22 with cut_point 2] [C_Loss  2.290 | C_Acc 82.988] [S_Loss  0.567 | S_Acc 99.121]
[Epoch : 414][User 25 with cut_point 2] [C_Loss  2.315 | C_Acc 80.527] [S_Loss  0.748 | S_Acc 96.484]
[Epoch : 415][User 20 with cut_point 2] [C_Loss  2.401 | C_Acc 78.750] [S_Loss  0.792 | S_Acc 96.191]
[Epoch : 415][User 24 with cut_point 2] [C_Loss  2.256 | C_Acc 81.035] [S_Loss  0.645 | S_Acc 98.164]
[Epoch : 415][User 3 with cut_point 1] [C_Loss  1.655 | C_Acc 48.984] [S_Loss  1.260 | S_Acc 96.387]
[Epoch : 415][User 0 with cut_point 1] [C_Loss  1.641 | C_Acc 53.047] [S_Loss  0.996 | S_Acc 98.340]
[Epoch : 415][User 46 with cut_point 3] [C_Loss  2.476 | C_Acc 90.039] [S_Loss  0.523 | S_Acc 96.133]
[Epoch : 416][User 30 with cut_point 2] [C_Loss  2.290 | C_Acc 79.961] [S_Loss  0.603 | S_Acc 98.770]
[Epoch : 416][User 4 with cut_point 1] [C_Loss  1.649 | C_Acc 51.934] [S_Loss  1.140 | S_Acc 97.363]
[Epoch : 416][User 1 with cut_point 1] [C_Loss  1.664 | C_Acc 50.723] [S_Loss  0.884 | S_Acc 99.316]
[Epoch : 416][User 42 with cut_point 3] [C_Loss  2.567 | C_Acc 89.258] [S_Loss  0.519 | S_Acc 95.508]
[Epoch : 416][User 39 with cut_point 3] [C_Loss  2.590 | C_Acc 86.914] [S_Loss  0.576 | S_Acc 94.023]
[Epoch : 417][User 45 with cut_point 3] [C_Loss  2.565 | C_Acc 88.496] [S_Loss  0.544 | S_Acc 94.766]
[Epoch : 417][User 47 with cut_point 3] [C_Loss  2.424 | C_Acc 91.230] [S_Loss  0.481 | S_Acc 97.500]
[Epoch : 417][User 29 with cut_point 2] [C_Loss  2.259 | C_Acc 78.848] [S_Loss  0.715 | S_Acc 97.148]
[Epoch : 417][User 15 with cut_point 1] [C_Loss  1.651 | C_Acc 48.535] [S_Loss  0.991 | S_Acc 98.281]
[Epoch : 417][User 42 with cut_point 3] [C_Loss  2.592 | C_Acc 89.355] [S_Loss  0.519 | S_Acc 96.465]
[Epoch : 418][User 40 with cut_point 3] [C_Loss  2.728 | C_Acc 85.488] [S_Loss  0.639 | S_Acc 92.461]
[Epoch : 418][User 29 with cut_point 2] [C_Loss  2.238 | C_Acc 81.855] [S_Loss  0.680 | S_Acc 97.949]
[Epoch : 418][User 26 with cut_point 2] [C_Loss  2.274 | C_Acc 80.605] [S_Loss  0.709 | S_Acc 97.461]
[Epoch : 418][User 42 with cut_point 3] [C_Loss  2.600 | C_Acc 89.746] [S_Loss  0.517 | S_Acc 95.684]
[Epoch : 418][User 17 with cut_point 2] [C_Loss  2.344 | C_Acc 79.355] [S_Loss  0.713 | S_Acc 96.816]
[Epoch : 419][User 37 with cut_point 3] [C_Loss  2.539 | C_Acc 90.039] [S_Loss  0.513 | S_Acc 96.484]
[Epoch : 419][User 31 with cut_point 2] [C_Loss  2.281 | C_Acc 80.742] [S_Loss  0.640 | S_Acc 98.828]
[Epoch : 419][User 44 with cut_point 3] [C_Loss  2.666 | C_Acc 86.094] [S_Loss  0.581 | S_Acc 93.496]
[Epoch : 419][User 8 with cut_point 1] [C_Loss  1.666 | C_Acc 51.738] [S_Loss  1.193 | S_Acc 97.266]
[Epoch : 419][User 13 with cut_point 1] [C_Loss  1.646 | C_Acc 50.273] [S_Loss  1.095 | S_Acc 97.754]
[Epoch : 420][User 39 with cut_point 3] [C_Loss  2.568 | C_Acc 88.438] [S_Loss  0.567 | S_Acc 95.215]
[Epoch : 420][User 4 with cut_point 1] [C_Loss  1.643 | C_Acc 51.367] [S_Loss  1.147 | S_Acc 97.070]
[Epoch : 420][User 41 with cut_point 3] [C_Loss  2.429 | C_Acc 91.367] [S_Loss  0.496 | S_Acc 96.719]
[Epoch : 420][User 24 with cut_point 2] [C_Loss  2.224 | C_Acc 81.992] [S_Loss  0.603 | S_Acc 98.828]
[Epoch : 420][User 45 with cut_point 3] [C_Loss  2.546 | C_Acc 88.750] [S_Loss  0.514 | S_Acc 96.172]
[Epoch 420]Testing accuracy with split point 1 : [Client : 49.02 | Server : 83.73]
[Epoch 420]Testing accuracy with split point 2 : [Client : 77.63 | Server : 82.59]
[Epoch 420]Testing accuracy with split point 3 : [Client : 81.27 | Server : 80.70]
[Epoch : 421][User 22 with cut_point 2] [C_Loss  2.247 | C_Acc 83.594] [S_Loss  0.580 | S_Acc 99.023]
[Epoch : 421][User 20 with cut_point 2] [C_Loss  2.366 | C_Acc 80.781] [S_Loss  0.730 | S_Acc 97.109]
[Epoch : 421][User 3 with cut_point 1] [C_Loss  1.641 | C_Acc 49.375] [S_Loss  1.332 | S_Acc 96.328]
[Epoch : 421][User 24 with cut_point 2] [C_Loss  2.217 | C_Acc 82.188] [S_Loss  0.605 | S_Acc 98.438]
[Epoch : 421][User 30 with cut_point 2] [C_Loss  2.295 | C_Acc 80.859] [S_Loss  0.585 | S_Acc 98.965]
[Epoch : 422][User 23 with cut_point 2] [C_Loss  2.301 | C_Acc 79.297] [S_Loss  0.658 | S_Acc 97.793]
[Epoch : 422][User 14 with cut_point 1] [C_Loss  1.684 | C_Acc 47.969] [S_Loss  0.882 | S_Acc 99.316]
[Epoch : 422][User 18 with cut_point 2] [C_Loss  2.299 | C_Acc 80.527] [S_Loss  0.635 | S_Acc 98.145]
[Epoch : 422][User 42 with cut_point 3] [C_Loss  2.548 | C_Acc 89.453] [S_Loss  0.513 | S_Acc 96.387]
[Epoch : 422][User 35 with cut_point 3] [C_Loss  2.524 | C_Acc 88.672] [S_Loss  0.546 | S_Acc 96.074]
[Epoch : 423][User 24 with cut_point 2] [C_Loss  2.221 | C_Acc 84.316] [S_Loss  0.609 | S_Acc 98.867]
[Epoch : 423][User 3 with cut_point 1] [C_Loss  1.643 | C_Acc 50.156] [S_Loss  1.199 | S_Acc 96.777]
[Epoch : 423][User 9 with cut_point 1] [C_Loss  1.681 | C_Acc 49.785] [S_Loss  0.949 | S_Acc 99.023]
[Epoch : 423][User 38 with cut_point 3] [C_Loss  2.725 | C_Acc 85.078] [S_Loss  0.576 | S_Acc 94.238]
[Epoch : 423][User 32 with cut_point 3] [C_Loss  2.659 | C_Acc 88.125] [S_Loss  0.562 | S_Acc 95.430]
[Epoch : 424][User 24 with cut_point 2] [C_Loss  2.232 | C_Acc 81.836] [S_Loss  0.573 | S_Acc 99.121]
[Epoch : 424][User 48 with cut_point 3] [C_Loss  2.504 | C_Acc 91.211] [S_Loss  0.504 | S_Acc 96.387]
[Epoch : 424][User 31 with cut_point 2] [C_Loss  2.287 | C_Acc 81.680] [S_Loss  0.662 | S_Acc 97.852]
[Epoch : 424][User 49 with cut_point 3] [C_Loss  2.554 | C_Acc 89.375] [S_Loss  0.509 | S_Acc 96.680]
[Epoch : 424][User 23 with cut_point 2] [C_Loss  2.280 | C_Acc 80.586] [S_Loss  0.678 | S_Acc 97.539]
[Epoch : 425][User 41 with cut_point 3] [C_Loss  2.418 | C_Acc 92.598] [S_Loss  0.474 | S_Acc 97.949]
[Epoch : 425][User 10 with cut_point 1] [C_Loss  1.600 | C_Acc 52.422] [S_Loss  0.924 | S_Acc 99.121]
[Epoch : 425][User 24 with cut_point 2] [C_Loss  2.213 | C_Acc 81.582] [S_Loss  0.578 | S_Acc 99.023]
[Epoch : 425][User 5 with cut_point 1] [C_Loss  1.655 | C_Acc 50.879] [S_Loss  1.025 | S_Acc 97.988]
[Epoch : 425][User 33 with cut_point 3] [C_Loss  2.491 | C_Acc 90.977] [S_Loss  0.484 | S_Acc 97.402]
[Epoch : 426][User 24 with cut_point 2] [C_Loss  2.206 | C_Acc 82.383] [S_Loss  0.557 | S_Acc 99.062]
[Epoch : 426][User 32 with cut_point 3] [C_Loss  2.630 | C_Acc 87.871] [S_Loss  0.555 | S_Acc 94.668]
[Epoch : 426][User 0 with cut_point 1] [C_Loss  1.646 | C_Acc 51.523] [S_Loss  0.988 | S_Acc 98.867]
[Epoch : 426][User 37 with cut_point 3] [C_Loss  2.541 | C_Acc 90.234] [S_Loss  0.507 | S_Acc 95.938]
[Epoch : 426][User 49 with cut_point 3] [C_Loss  2.536 | C_Acc 90.488] [S_Loss  0.497 | S_Acc 96.621]
[Epoch : 427][User 1 with cut_point 1] [C_Loss  1.638 | C_Acc 49.902] [S_Loss  0.889 | S_Acc 98.633]
[Epoch : 427][User 37 with cut_point 3] [C_Loss  2.539 | C_Acc 89.707] [S_Loss  0.518 | S_Acc 95.703]
[Epoch : 427][User 42 with cut_point 3] [C_Loss  2.625 | C_Acc 88.965] [S_Loss  0.508 | S_Acc 95.996]
[Epoch : 427][User 43 with cut_point 3] [C_Loss  2.597 | C_Acc 88.984] [S_Loss  0.539 | S_Acc 95.156]
[Epoch : 427][User 3 with cut_point 1] [C_Loss  1.635 | C_Acc 48.711] [S_Loss  1.193 | S_Acc 96.777]
[Epoch : 428][User 14 with cut_point 1] [C_Loss  1.669 | C_Acc 47.031] [S_Loss  0.881 | S_Acc 99.023]
[Epoch : 428][User 18 with cut_point 2] [C_Loss  2.277 | C_Acc 79.902] [S_Loss  0.607 | S_Acc 98.438]
[Epoch : 428][User 7 with cut_point 1] [C_Loss  1.608 | C_Acc 52.969] [S_Loss  1.035 | S_Acc 98.633]
[Epoch : 428][User 2 with cut_point 1] [C_Loss  1.663 | C_Acc 50.059] [S_Loss  1.063 | S_Acc 97.988]
[Epoch : 428][User 29 with cut_point 2] [C_Loss  2.238 | C_Acc 80.234] [S_Loss  0.712 | S_Acc 97.734]
[Epoch : 429][User 23 with cut_point 2] [C_Loss  2.311 | C_Acc 81.895] [S_Loss  0.662 | S_Acc 98.145]
[Epoch : 429][User 44 with cut_point 3] [C_Loss  2.625 | C_Acc 86.172] [S_Loss  0.560 | S_Acc 94.570]
[Epoch : 429][User 40 with cut_point 3] [C_Loss  2.671 | C_Acc 84.453] [S_Loss  0.621 | S_Acc 93.008]
[Epoch : 429][User 48 with cut_point 3] [C_Loss  2.440 | C_Acc 90.098] [S_Loss  0.489 | S_Acc 96.973]
[Epoch : 429][User 20 with cut_point 2] [C_Loss  2.397 | C_Acc 78.438] [S_Loss  0.788 | S_Acc 96.387]
[Epoch : 430][User 6 with cut_point 1] [C_Loss  1.656 | C_Acc 49.844] [S_Loss  1.002 | S_Acc 98.633]
[Epoch : 430][User 49 with cut_point 3] [C_Loss  2.570 | C_Acc 90.117] [S_Loss  0.518 | S_Acc 95.742]
[Epoch : 430][User 9 with cut_point 1] [C_Loss  1.644 | C_Acc 49.355] [S_Loss  0.898 | S_Acc 99.551]
[Epoch : 430][User 35 with cut_point 3] [C_Loss  2.594 | C_Acc 89.434] [S_Loss  0.557 | S_Acc 95.273]
[Epoch : 430][User 21 with cut_point 2] [C_Loss  2.286 | C_Acc 81.055] [S_Loss  0.638 | S_Acc 98.730]
[Epoch 430]Testing accuracy with split point 1 : [Client : 49.30 | Server : 84.33]
[Epoch 430]Testing accuracy with split point 2 : [Client : 77.86 | Server : 81.65]
[Epoch 430]Testing accuracy with split point 3 : [Client : 81.23 | Server : 80.21]
